date,position,track_id,track_name,artist,streams
2020-03-25,130,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,27106
2020-03-25,131,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27093
2020-03-25,132,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,26795
2020-03-25,133,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26769
2020-03-25,134,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,26454
2020-03-25,135,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,26405
2020-03-25,136,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,26304
2020-03-25,137,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26220
2020-03-25,138,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,26157
2020-03-25,139,5RsKelNxucrDxgMbZ3vd3W,Young & Alive,Bazzi,26046
2020-03-25,140,6u8hSdYZxbK5EczDPRIXXf,Something New (feat. Ty Dolla $ign),Wiz Khalifa,26023
2020-03-25,141,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25964
2020-03-25,142,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25850
2020-03-25,143,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25741
2020-03-25,144,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,25741
2020-03-25,145,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,25730
2020-03-25,146,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,25652
2020-03-25,147,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,25611
2020-03-25,148,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,25605
2020-03-25,149,7tQ2P3dP76bj1aSEfe8StO,Dantay,Kiyo,25596
2020-03-25,150,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,25492
2020-03-25,151,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25400
2020-03-25,152,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,25394
2020-03-25,153,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,25344
2020-03-25,154,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,25115
2020-03-25,155,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,25092
2020-03-25,156,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25038
2020-03-25,157,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,24967
2020-03-25,158,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,24951
2020-03-25,159,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,24882
2020-03-25,160,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,24864
2020-03-25,161,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,24824
2020-03-25,162,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,24646
2020-03-25,163,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,24495
2020-03-25,164,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,24209
2020-03-25,165,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,24112
2020-03-25,166,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,23930
2020-03-25,167,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23891
2020-03-25,168,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,23697
2020-03-25,169,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,23518
2020-03-25,170,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23471
2020-03-25,171,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,23400
2020-03-25,172,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,23385
2020-03-25,173,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,23334
2020-03-25,174,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23282
2020-03-25,175,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,23018
2020-03-25,176,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22910
2020-03-25,177,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22749
2020-03-25,178,5Mw9bXG1dLNhbjofkVS2oR,Oceans (Where Feet May Fail),Hillsong UNITED,22725
2020-03-25,179,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,22514
2020-03-25,180,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22500
2020-03-25,181,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,22470
2020-03-25,182,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,22457
2020-03-25,183,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,22403
2020-03-25,184,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,22300
2020-03-25,185,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22292
2020-03-25,186,4BGZF4oLbTL0pWm7C18pbv,Scared To Live,The Weeknd,22068
2020-03-25,187,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,22034
2020-03-25,188,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,21951
2020-03-25,189,6kWxIqQDsKFYCJGbU4AjCX,Hardest To Love,The Weeknd,21923
2020-03-25,190,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,21887
2020-03-25,191,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,21851
2020-03-25,192,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,21790
2020-03-25,193,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,21743
2020-03-25,194,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,21592
2020-03-25,195,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,21505
2020-03-25,196,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,21474
2020-03-25,197,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,21454
2020-03-25,198,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,21440
2020-03-25,199,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,21433
2020-03-25,200,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21430
2020-03-26,1,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,220591
2020-03-26,2,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,193577
2020-03-26,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,181146
2020-03-26,4,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,166113
2020-03-26,5,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,165542
2020-03-26,6,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,160388
2020-03-26,7,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,144498
2020-03-26,8,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,144001
2020-03-26,9,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,141543
2020-03-26,10,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,141192
2020-03-26,11,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,139641
2020-03-26,12,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,133830
2020-03-26,13,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,130498
2020-03-26,14,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,130209
2020-03-26,15,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,127442
2020-03-26,16,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,124509
2020-03-26,17,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,119241
2020-03-26,18,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,114045
2020-03-26,19,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,112778
2020-03-26,20,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,111956
2020-03-26,21,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,101890
2020-03-26,22,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,101627
2020-03-26,23,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,100284
2020-03-26,24,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,97507
2020-03-26,25,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,96283
2020-03-26,26,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,95154
2020-03-26,27,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,94790
2020-03-26,28,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,92431
2020-03-26,29,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,90615
2020-03-26,30,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,87163
2020-03-26,31,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,86106
2020-03-26,32,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,83701
2020-03-26,33,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,82344
2020-03-26,34,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,82087
2020-03-26,35,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,81135
2020-03-26,36,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,80777
2020-03-26,37,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,77738
2020-03-26,38,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,75894
2020-03-26,39,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,75102
2020-03-26,40,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,74004
2020-03-26,41,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,72751
2020-03-26,42,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,72587
2020-03-26,43,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,72401
2020-03-26,44,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,70033
2020-03-26,45,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,68163
2020-03-26,46,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,64303
2020-03-26,47,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,61972
2020-03-26,48,0iw0EuzmMKMYvZuQYW8DBA,Beautiful Scars,Maximillian,61854
2020-03-26,49,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,50486
2020-03-26,50,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,47326
2020-03-26,51,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,45844
2020-03-26,52,7EoLMCwL7LfLsLF8acLpih,Landas,Magnus Haven,45128
2020-03-26,53,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,44283
2020-03-26,54,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,43955
2020-03-26,55,1raaNykBg1bDnWENUiglUA,Break My Heart,Dua Lipa,43240
2020-03-26,56,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,43155
2020-03-26,57,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,42713
2020-03-26,58,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,42690
2020-03-26,59,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,42626
2020-03-26,60,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,42031
2020-03-26,61,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,41910
2020-03-26,62,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,41690
2020-03-26,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,41507
2020-03-26,64,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,40269
2020-03-26,65,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,39644
2020-03-26,66,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,38960
2020-03-26,67,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,38564
2020-03-26,68,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,38284
2020-03-26,69,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,38167
2020-03-26,70,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,38129
2020-03-26,71,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,37918
2020-03-26,72,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,37825
2020-03-26,73,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,37402
2020-03-26,74,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,37057
2020-03-26,75,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,36860
2020-03-26,76,2p8IUWQDrpjuFltbdgLOag,After Hours,The Weeknd,36648
2020-03-26,77,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,35567
2020-03-26,78,3ueq4reab02CypseErxvwS,Rainbow,South Border,35357
2020-03-26,79,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,34985
2020-03-26,80,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,34919
2020-03-26,81,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,34847
2020-03-26,82,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,34660
2020-03-26,83,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,34320
2020-03-26,84,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,33456
2020-03-26,85,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,31929
2020-03-26,86,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,31913
2020-03-26,87,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,31623
2020-03-26,88,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,31505
2020-03-26,89,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31361
2020-03-26,90,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,30903
2020-03-26,91,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,30727
2020-03-26,92,39EXZNMxb4RBHlRjnRaOKp,Sweet Night,V,30700
2020-03-26,93,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,30606
2020-03-26,94,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,30594
2020-03-26,95,0s26En1JoJhVj32vizElpA,Feelings,Lauv,30497
2020-03-26,96,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,30449
2020-03-26,97,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30317
2020-03-26,98,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,30133
2020-03-26,99,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29685
2020-03-26,100,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29633
2020-03-26,101,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,29375
2020-03-26,102,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29367
2020-03-26,103,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,29243
2020-03-26,104,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29225
2020-03-26,105,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29182
2020-03-26,106,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,28827
2020-03-26,107,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,28822
2020-03-26,108,55CHeLEfn5iJ0IIkgaa4si,Savage,Megan Thee Stallion,28666
2020-03-26,109,7CHi4DtfK4heMlQaudCuHK,Lose Control,MEDUZA,28603
2020-03-26,110,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,28387
2020-03-26,111,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,28339
2020-03-26,112,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,28248
2020-03-26,113,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,28175
2020-03-26,114,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28031
2020-03-26,115,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,28000
2020-03-26,116,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,27968
2020-03-26,117,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,27930
2020-03-26,118,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,27887
2020-03-26,119,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,27800
2020-03-26,120,1eyek0KJEh2v5HQ9uQSybb,Modern Loneliness,Lauv,27796
2020-03-26,121,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,27650
2020-03-26,122,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,27634
2020-03-26,123,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,27468
2020-03-26,124,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,27437
2020-03-26,125,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,27277
2020-03-26,126,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27243
2020-03-26,127,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27170
2020-03-26,128,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26853
2020-03-26,129,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,26845
2020-03-26,130,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,26801
2020-03-26,131,2IHLaN6wwYKQ3S24NsQqpA,I Love Me,Demi Lovato,26754
2020-03-26,132,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,26695
2020-03-26,133,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,26632
2020-03-26,134,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,26422
2020-03-26,135,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26411
2020-03-26,136,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,26163
2020-03-26,137,6u8hSdYZxbK5EczDPRIXXf,Something New (feat. Ty Dolla $ign),Wiz Khalifa,26093
2020-03-26,138,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,25994
2020-03-26,139,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,25958
2020-03-26,140,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,25905
2020-03-26,141,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,25901
2020-03-26,142,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,25742
2020-03-26,143,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25698
2020-03-26,144,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,25622
2020-03-26,145,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,25534
2020-03-26,146,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,25500
2020-03-26,147,7tQ2P3dP76bj1aSEfe8StO,Dantay,Kiyo,25407
2020-03-26,148,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25386
2020-03-26,149,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25316
2020-03-26,150,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,25193
2020-03-26,151,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,25123
2020-03-26,152,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,25090
2020-03-26,153,5RsKelNxucrDxgMbZ3vd3W,Young & Alive,Bazzi,25034
2020-03-26,154,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,25020
2020-03-26,155,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25016
2020-03-26,156,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,24776
2020-03-26,157,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,24763
2020-03-26,158,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,24745
2020-03-26,159,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24739
2020-03-26,160,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,24647
2020-03-26,161,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,24643
2020-03-26,162,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24615
2020-03-26,163,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,24211
2020-03-26,164,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,24186
2020-03-26,165,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23906
2020-03-26,166,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,23867
2020-03-26,167,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,23831
2020-03-26,168,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,23801
2020-03-26,169,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,23576
2020-03-26,170,5w4faQsr8wjIBBRDrZ6Udw,Patawad,Moira Dela Torre,23406
2020-03-26,171,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,23319
2020-03-26,172,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23314
2020-03-26,173,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,23233
2020-03-26,174,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,23192
2020-03-26,175,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,23117
2020-03-26,176,5Mw9bXG1dLNhbjofkVS2oR,Oceans (Where Feet May Fail),Hillsong UNITED,23099
2020-03-26,177,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22949
2020-03-26,178,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,22877
2020-03-26,179,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22876
2020-03-26,180,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,22876
2020-03-26,181,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,22822
2020-03-26,182,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22633
2020-03-26,183,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,22396
2020-03-26,184,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,22384
2020-03-26,185,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,22332
2020-03-26,186,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,22122
2020-03-26,187,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,22003
2020-03-26,188,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21972
2020-03-26,189,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,21831
2020-03-26,190,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,21726
2020-03-26,191,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,21714
2020-03-26,192,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,21620
2020-03-26,193,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,21605
2020-03-26,194,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,21474
2020-03-26,195,0x2VgHoxUxKFbIUqQur8Fe,Sino,Unique Salonga,21445
2020-03-26,196,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,21417
2020-03-26,197,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,21400
2020-03-26,198,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,21369
2020-03-26,199,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,21355
2020-03-26,200,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,21338
2020-03-27,1,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,219783
2020-03-27,2,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,217226
2020-03-27,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,172978
2020-03-27,4,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,166145
2020-03-27,5,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,164661
2020-03-27,6,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,158601
