Position,Track Name,Artist,Streams,URL,Date,Region 
182,Just the Way You Are,Bruno Mars,25783,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-03-14,ph
183,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,25780,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-03-14,ph
184,Eroplanong Papel,December Avenue,25566,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-03-14,ph
185,High Hopes,Panic! At The Disco,25506,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-14,ph
186,In My Blood,Shawn Mendes,25387,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-14,ph
187,Harana,Parokya Ni Edgar,25365,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-14,ph
188,Huwag Na Huwag Mong Sasabihin,SUD,25338,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-03-14,ph
189,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25322,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-03-14,ph
190,Treat You Better,Shawn Mendes,25244,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-03-14,ph
191,Prinsesa,6cyclemind,25208,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-14,ph
192,Empty Space,James Arthur,24928,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-03-14,ph
193,Before I Let You Go,Freestyle,24848,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-03-14,ph
194,BOOMBAYAH - KR Ver.,BLACKPINK,24713,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-03-14,ph
195,That's What I Like,Bruno Mars,24701,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-03-14,ph
196,Mine,Bazzi,24694,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-03-14,ph
197,Out of My League,Stephen Speaks,24675,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-03-14,ph
198,Nandyan Agad Ako,Ex Battalion,24451,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-03-14,ph
199,New Rules,Dua Lipa,24405,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-14,ph
200,Bubbly,Colbie Caillat,24333,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-03-14,ph
1,Pauwi Nako,PDL,267447,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-15,ph
2,Kahit Ayaw Mo Na,This Band,256913,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-15,ph
3,Sana,I Belong to the Zoo,234473,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-15,ph
4,Kung 'Di Rin Lang Ikaw,December Avenue,221843,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-15,ph
5,Buwan,juan karlos,212347,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-15,ph
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,207541,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-15,ph
7,Love Someone,Lukas Graham,180081,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-15,ph
8,Hindi Na Nga,This Band,179166,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-15,ph
9,Sa Ngalan Ng Pag-Ibig,December Avenue,172772,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-15,ph
10,Maybe The Night,Ben&Ben,171889,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-15,ph
11,Malibu Nights,LANY,157686,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-15,ph
12,Bulong,December Avenue,153582,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-15,ph
13,7 rings,Ariana Grande,149138,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,ph
14,Best Part (feat. Daniel Caesar),H.E.R.,146051,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-15,ph
15,"thank u, next",Ariana Grande,144240,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,ph
16,Balang Araw,I Belong to the Zoo,138514,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-15,ph
17,Kathang Isip,Ben&Ben,137558,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-15,ph
18,Kahit Di Mo Alam,December Avenue,131185,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-15,ph
19,i'm so tired...,Lauv,125612,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-15,ph
20,Dalaga,ALLMO$T,125052,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-15,ph
21,Dancing With A Stranger (with Normani),Sam Smith,124823,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,ph
22,Sucker,Jonas Brothers,123813,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,ph
23,"214 - From ""Alone/Together""",JM De Guzman,123195,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-15,ph
24,Talk,Khalid,122363,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-15,ph
25,2002,Anne-Marie,115413,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-15,ph
26,Without Me,Halsey,115368,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-15,ph
27,"break up with your girlfriend, i'm bored",Ariana Grande,113005,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,ph
28,Missin You Crazy,Russ,108220,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-15,ph
29,Happier,Marshmello,105723,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-15,ph
30,Undecided,Chris Brown,102084,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-15,ph
31,Ikaw At Ako,Moira Dela Torre,100269,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-15,ph
32,'Di Na Muli,Janine Teñoso,99343,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-15,ph
33,Please Me,Cardi B,97735,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-15,ph
34,Girls Like You (feat. Cardi B),Maroon 5,96825,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-15,ph
35,Sweet but Psycho,Ava Max,90586,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-15,ph
36,'Di Na Babalik,This Band,89246,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-15,ph
37,Thru These Tears,LANY,88945,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-15,ph
38,Beautiful (feat. Camila Cabello),Bazzi,86931,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-15,ph
39,Who Do You Love,The Chainsmokers,83733,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-15,ph
40,Weak,Khel Pangilinan,78811,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-15,ph
41,Tagpuan,Moira Dela Torre,78329,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-15,ph
42,"Kapit - From ""Alone / Together""",Armi Millare,75612,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-15,ph
43,Mundo,IV Of Spades,75390,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-15,ph
44,Thick And Thin,LANY,74764,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-15,ph
45,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,73843,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-15,ph
46,Here With Me,Marshmello,73259,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-15,ph
47,달라달라 (DALLA DALLA),ITZY,72656,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-15,ph
48,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,70919,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,ph
49,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,68654,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-15,ph
50,My Bad,Khalid,67570,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-15,ph
51,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,64732,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-15,ph
52,I Like Me Better,Lauv,62808,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-15,ph
53,Big Plans,Why Don't We,62611,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-15,ph
54,Ex,Callalily,61375,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-03-15,ph
55,Eastside (with Halsey & Khalid),benny blanco,58243,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-15,ph
56,CROWN,TOMORROW X TOGETHER,55796,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-15,ph
57,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,53858,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-15,ph
58,Kung Wala Ka,Hale,52893,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-15,ph
59,Tadhana,Up Dharma Down,52406,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-15,ph
60,Sandali,Because,51730,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-03-15,ph
61,Pasensya Ka Na,Silent Sanctuary,51160,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-15,ph
62,Bakit Ba Ikaw,Michael Pangilinan,49513,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-03-15,ph
63,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,49436,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-03-15,ph
64,Migraine,Moonstar88,48641,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-15,ph
65,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47138,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-03-15,ph
66,Say You Won't Let Go,James Arthur,46841,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-15,ph
67,IDGAF,Dua Lipa,46734,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-15,ph
68,Too Good At Goodbyes,Sam Smith,46357,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-15,ph
69,Tell Me Where It Hurts,MYMP,46345,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-03-15,ph
70,Dahan,December Avenue,45434,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-03-15,ph
71,Ang Huling El Bimbo,Eraserheads,45247,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-03-15,ph
72,SOLO,JENNIE,44496,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-15,ph
73,Shallow,Lady Gaga,43989,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,ph
74,Magbalik,Callalily,43590,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-03-15,ph
75,Wow.,Post Malone,43270,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-15,ph
76,Last Hurrah,Bebe Rexha,42444,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-15,ph
77,You Are The Reason,Calum Scott,42360,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-15,ph
78,With a Smile,South Border,42301,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-03-15,ph
79,I Don't Wanna Love You Anymore,LANY,41703,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-03-15,ph
80,The Middle,Zedd,41660,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-15,ph
81,Oks Lang,John Roa,41042,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-03-15,ph
82,Leaves,Ben&Ben,41015,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-03-15,ph
83,wish you were gay,Billie Eilish,40915,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-15,ph
84,This Feeling,The Chainsmokers,40877,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-03-15,ph
85,Nadarang,Shanti Dope,39576,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-03-15,ph
86,DDU-DU DDU-DU,BLACKPINK,39551,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-03-15,ph
87,Better,Khalid,38932,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-15,ph
88,Rewrite The Stars,Zac Efron,38910,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-03-15,ph
89,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,38562,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-15,ph
90,Saturday Nights,Khalid,38139,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-15,ph
91,Perfect,Ed Sheeran,37556,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-15,ph
92,The Day You Said Goodnight,Hale,36454,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-03-15,ph
93,Akala,Marione,36429,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-03-15,ph
94,Midnight Sky,Unique Salonga,36290,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-03-15,ph
95,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35723,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-03-15,ph
96,Sila,SUD,35457,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-03-15,ph
97,Love Shot,EXO,34791,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-03-15,ph
98,Your Song,Parokya Ni Edgar,34285,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-15,ph
99,Kiss and Make Up,Dua Lipa,34177,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-15,ph
100,Super Far,LANY,34142,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-15,ph
101,There's No Way (feat. Julia Michaels),Lauv,34030,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-15,ph
102,Sundo,Imago,33783,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-15,ph
103,comethru,Jeremy Zucker,33778,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-03-15,ph
104,Don't Call Me Up,Mabel,33667,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-15,ph
105,Lost In Japan,Shawn Mendes,33350,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-15,ph
106,Happier,Ed Sheeran,32753,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-15,ph
107,Hiling,Mark Carpio,32681,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-15,ph
108,Bohemian Rhapsody - 2011 Mix,Queen,32654,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15,ph
109,Filipina Girl,Billy Crawford,32548,https://open.spotify.com/track/0HYmOF3tCkYejosr1HTMhV,2019-03-15,ph
110,MIDDLE CHILD,J. Cole,32460,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-15,ph
111,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,32389,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-03-15,ph
112,Sa Susunod Na Lang,PDL,32092,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-03-15,ph
113,Someday,Nina,32006,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-03-15,ph
114,no tears left to cry,Ariana Grande,31938,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-15,ph
115,Let Me Down Slowly,Alec Benjamin,31651,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-15,ph
116,Huling Sayaw - Acoustic,Kamikazee,31595,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-15,ph
117,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31559,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-03-15,ph
118,Dating Tayo,TJ Monterde,31449,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-03-15,ph
119,As If It's Your Last,BLACKPINK,31217,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-15,ph
120,ILYSB,LANY,31183,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-15,ph
121,Ngayong Gabi,Al James,31161,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-15,ph
122,Be Alright,Dean Lewis,30965,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-15,ph
123,Sa'yo,Silent Sanctuary,30404,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-03-15,ph
124,Photograph,Ed Sheeran,30226,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-15,ph
125,Shape of My Heart,Backstreet Boys,30183,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-03-15,ph
126,Tagu-Taguan,Moira Dela Torre,30162,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-03-15,ph
127,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30088,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-03-15,ph
128,She Will Be Loved - Radio Mix,Maroon 5,30041,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-03-15,ph
129,Lucky,Jason Mraz,29742,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-03-15,ph
130,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,29590,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-15,ph
131,Better Now,Post Malone,29565,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-15,ph
132,This I Promise You,*NSYNC,29336,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-03-15,ph
133,Your Song (My One and Only You),Julie Anne San Jose,29316,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-03-15,ph
134,So Am I,Ava Max,29262,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-15,ph
135,You And Me,Lifehouse,29246,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-03-15,ph
136,I'm Yours,Jason Mraz,29055,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-15,ph
137,Psycho (feat. Ty Dolla $ign),Post Malone,28846,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-15,ph
138,Pa-umaga,Al James,28778,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-03-15,ph
139,A Thousand Years,Christina Perri,28379,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-03-15,ph
140,Starving,Hailee Steinfeld,28379,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-03-15,ph
141,Con Calma,Daddy Yankee,27906,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-15,ph
142,What Lovers Do,Maroon 5,27816,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-03-15,ph
143,So Sick,Ne-Yo,27766,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-03-15,ph
144,214,Rivermaya,27720,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-03-15,ph
145,No Sleep (feat. Bonn),Martin Garrix,27686,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-15,ph
146,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27605,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-03-15,ph
147,Why Can't It Be,Kaye Cal,27601,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-03-15,ph
148,ILYSB - STRIPPED,LANY,27405,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-03-15,ph
149,Dulo Ng Hangganan,IV Of Spades,27401,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-03-15,ph
150,SICKO MODE,Travis Scott,27395,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-15,ph
151,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27380,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-03-15,ph
152,Stickwitu,The Pussycat Dolls,27136,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-03-15,ph
153,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27069,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-03-15,ph
154,Ruin My Life,Zara Larsson,26912,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-15,ph
155,Maikee's Letters,Just Hush,26900,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-03-15,ph
156,Di Makatulog,SUD,26862,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-03-15,ph
157,13,LANY,26770,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-03-15,ph
158,Bleeding Love,Leona Lewis,26757,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-03-15,ph
159,bury a friend,Billie Eilish,26637,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-15,ph
160,Ipagpatawad Mo,Mayonnaise,26554,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-03-15,ph
161,Rainbow,South Border,26515,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-03-15,ph
162,Iris,The Goo Goo Dolls,26441,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-03-15,ph
163,Ako Muna,Yeng Constantino,26393,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-03-15,ph
164,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26369,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-03-15,ph
165,Demonyo,juan karlos,26308,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-03-15,ph
166,Closer,The Chainsmokers,26261,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-03-15,ph
167,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,26210,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-03-15,ph
168,Forever Young,BLACKPINK,26046,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-15,ph
169,Nights Like This (feat. Ty Dolla $ign),Kehlani,25978,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-15,ph
170,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25894,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-03-15,ph
171,Isang Araw,Kaye Cal,25880,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-03-15,ph
172,Breakeven,The Script,25802,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-03-15,ph
173,Youngblood,5 Seconds of Summer,25689,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-15,ph
174,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25624,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-03-15,ph
175,Prinsesa,6cyclemind,25543,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-15,ph
176,Nandyan Agad Ako,Ex Battalion,25499,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-03-15,ph
177,imagine,Ariana Grande,25478,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-15,ph
178,Hanggang Kailan,Michael Pangilinan,25394,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-03-15,ph
179,Harana,Parokya Ni Edgar,25387,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-15,ph
180,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,25265,https://open.spotify.com/track/2rSEuTXuRnGOHcU5JuoW13,2019-03-15,ph
