Position,Track Name,Artist,Streams,URL,Date,Region 
112,Sa'yo,Silent Sanctuary,31371,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-25,ph
113,There's No Way (feat. Julia Michaels),Lauv,31355,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-25,ph
114,Giant (with Rag'n'Bone Man),Calvin Harris,31224,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-25,ph
115,Starving,Hailee Steinfeld,31118,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-25,ph
116,Stickwitu,The Pussycat Dolls,30671,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-25,ph
117,"Fire On Fire - From ""Watership Down""",Sam Smith,30622,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-25,ph
118,Dating Tayo,TJ Monterde,30406,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-25,ph
119,breathin,Ariana Grande,30218,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-25,ph
120,Freaky Friday (feat. Chris Brown),Lil Dicky,30198,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-25,ph
121,So Sick,Ne-Yo,30094,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-25,ph
122,Sundo,Imago,30090,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-25,ph
123,Closer,The Chainsmokers,30075,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-25,ph
124,Photograph,Ed Sheeran,29876,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-25,ph
125,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,29820,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-25,ph
126,ILYSB,LANY,29513,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-01-25,ph
127,Huling Sayaw - Acoustic,Kamikazee,29479,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-25,ph
128,Capital Letters,Hailee Steinfeld,29369,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-01-25,ph
129,YES or YES,TWICE,29308,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-25,ph
130,A Thousand Years,Christina Perri,29252,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-25,ph
131,Shape of My Heart,Backstreet Boys,29103,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-01-25,ph
132,Psycho (feat. Ty Dolla $ign),Post Malone,29048,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-25,ph
133,ILYSB - STRIPPED,LANY,28970,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-01-25,ph
134,Someday,Leanne & Naara,28777,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-25,ph
135,Hanggang Kailan,Michael Pangilinan,28569,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-01-25,ph
136,Take A Bow,Rihanna,28567,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-25,ph
137,You And Me,Lifehouse,28552,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-25,ph
138,This I Promise You,*NSYNC,28313,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-25,ph
139,New Rules,Dua Lipa,28198,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-25,ph
140,MIDDLE CHILD,J. Cole,28016,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-25,ph
141,The Day You Said Goodnight - Acoustic Version,Hale,27893,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-01-25,ph
142,Lucky,Jason Mraz,27792,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-25,ph
143,Miss Independent,Ne-Yo,27645,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-01-25,ph
144,Love Shot,EXO,27619,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-25,ph
145,I'm a Mess,Bebe Rexha,27575,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-25,ph
146,She Will Be Loved - Radio Mix,Maroon 5,27561,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-01-25,ph
147,Youngblood,5 Seconds of Summer,27555,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-25,ph
148,As If It's Your Last,BLACKPINK,27521,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-25,ph
149,I'm Yours,Jason Mraz,27420,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-25,ph
150,Trampoline,SHAED,27302,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-25,ph
151,Demonyo,juan karlos,27096,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-01-25,ph
152,Treat You Better,Shawn Mendes,27078,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-25,ph
153,The Day You Said Goodnight,Hale,27013,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-01-25,ph
154,comethru,Jeremy Zucker,26939,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-25,ph
155,Happy Now,Zedd,26721,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-25,ph
156,That's What I Like,Bruno Mars,26663,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-01-25,ph
157,Look Back at It,A Boogie Wit da Hoodie,26476,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-25,ph
158,Bad Liar,Imagine Dragons,26287,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-25,ph
159,Going Bad (feat. Drake),Meek Mill,26110,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-25,ph
160,13,LANY,25963,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-01-25,ph
161,Rainbow,South Border,25911,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-01-25,ph
162,Iris,The Goo Goo Dolls,25866,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-01-25,ph
163,Breakeven,The Script,25611,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-01-25,ph
164,when the party's over,Billie Eilish,25568,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-25,ph
165,Why Can't It Be,Kaye Cal,25520,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-01-25,ph
166,Mine,Bazzi,25488,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-25,ph
167,Havana (feat. Young Thug),Camila Cabello,25429,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-25,ph
168,In My Blood,Shawn Mendes,25366,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-25,ph
169,Before I Let You Go,Freestyle,25338,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-01-25,ph
170,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25169,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-01-25,ph
171,In My Feelings,Drake,25162,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-25,ph
172,I Want It That Way,Backstreet Boys,24852,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-01-25,ph
173,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,24776,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2019-01-25,ph
174,Young Dumb & Broke,Khalid,24765,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-25,ph
175,Ipagpatawad Mo,Mayonnaise,24696,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-01-25,ph
176,Harana,Parokya Ni Edgar,24681,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-01-25,ph
177,Wake Up in the Sky,Gucci Mane,24656,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-25,ph
178,Foolish Heart,Nina,24611,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2019-01-25,ph
179,Bleeding Love,Leona Lewis,24611,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-01-25,ph
180,Woman Like Me (feat. Nicki Minaj),Little Mix,24587,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-25,ph
181,Out of My League,Stephen Speaks,24579,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-01-25,ph
182,Sino,Unique Salonga,24495,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-01-25,ph
183,Someone You Loved,Lewis Capaldi,24352,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-01-25,ph
184,FOREVER YOUNG - KR Ver.,BLACKPINK,24330,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-25,ph
185,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24268,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-01-25,ph
186,One Last Time,Ariana Grande,24128,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-25,ph
187,Your Song (My One and Only You),Julie Anne San Jose,24124,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-01-25,ph
188,Prinsesa,6cyclemind,24066,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-01-25,ph
189,Versace on the Floor,Bruno Mars,23944,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-01-25,ph
190,Empty Space,James Arthur,23811,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-25,ph
191,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23763,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-01-25,ph
192,Pa-umaga,Al James,23748,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-01-25,ph
193,Huwag Na Huwag Mong Sasabihin,SUD,23629,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-01-25,ph
194,Maikee's Letters,Just Hush,23616,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-01-25,ph
195,Finesse - Remix; feat. Cardi B,Bruno Mars,23510,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2019-01-25,ph
196,No Brainer,DJ Khaled,23450,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-25,ph
197,BBoom BBoom,MOMOLAND,23421,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2019-01-25,ph
198,Let Me Down Slowly,Alec Benjamin,23374,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-01-25,ph
199,Isang Araw,Kaye Cal,23364,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-01-25,ph
200,Just the Way You Are,Bruno Mars,23241,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-01-25,ph
1,Kahit Ayaw Mo Na,This Band,276179,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-26,ph
2,Kung 'Di Rin Lang Ikaw,December Avenue,269959,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-26,ph
3,Sana,I Belong to the Zoo,249726,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-26,ph
4,Buwan,juan karlos,240075,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-26,ph
5,Sa Ngalan Ng Pag-Ibig,December Avenue,211972,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-26,ph
6,Kathang Isip,Ben&Ben,197351,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-26,ph
7,"thank u, next",Ariana Grande,196216,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-26,ph
8,Love Someone,Lukas Graham,187497,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-26,ph
9,Maybe The Night,Ben&Ben,182679,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-26,ph
10,7 rings,Ariana Grande,180274,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-26,ph
11,Bulong,December Avenue,171358,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-26,ph
12,Malibu Nights,LANY,162137,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-26,ph
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,157891,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-26,ph
14,Hindi Na Nga,This Band,141258,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-26,ph
15,Without Me,Halsey,137171,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-26,ph
16,Happier,Marshmello,130658,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-26,ph
17,Girls Like You (feat. Cardi B),Maroon 5,122902,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-26,ph
18,Ikaw At Ako,Moira Dela Torre,122457,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-01-26,ph
19,2002,Anne-Marie,122373,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-26,ph
20,Kahit Di Mo Alam,December Avenue,118945,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-26,ph
21,Dancing With A Stranger (with Normani),Sam Smith,117238,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-26,ph
22,Best Part (feat. Daniel Caesar),H.E.R.,116552,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-26,ph
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,111126,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-26,ph
24,Undecided,Chris Brown,110289,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-26,ph
25,Beautiful (feat. Camila Cabello),Bazzi,108711,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-26,ph
26,Pauwi Nako,PDL,103368,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-26,ph
27,Mundo,IV Of Spades,103336,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-26,ph
28,Balang Araw,I Belong to the Zoo,102303,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-26,ph
29,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,102292,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-26,ph
30,Tagpuan,Moira Dela Torre,100842,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-26,ph
31,Thru These Tears,LANY,96760,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-26,ph
32,'Di Na Muli,Janine Teñoso,92001,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-26,ph
33,Weak,Khel Pangilinan,90413,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-26,ph
34,Ex,Callalily,90271,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-26,ph
35,Eastside (with Halsey & Khalid),benny blanco,90080,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-26,ph
36,Wow.,Post Malone,88603,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-26,ph
37,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,88270,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-26,ph
38,You Are The Reason,Calum Scott,87095,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-26,ph
39,SOLO,JENNIE,78357,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-26,ph
40,This Feeling,The Chainsmokers,76029,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-26,ph
41,I Don't Wanna Love You Anymore,LANY,75928,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-26,ph
42,Better,Khalid,74368,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-26,ph
43,8 Letters,Why Don't We,72362,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-26,ph
44,I Like Me Better,Lauv,71943,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-26,ph
45,Sweet but Psycho,Ava Max,70471,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-26,ph
46,Missin You Crazy,Russ,70350,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-26,ph
47,Saturday Nights,Khalid,68718,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-26,ph
48,Kiss and Make Up,Dua Lipa,68470,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-26,ph
49,High Hopes,Panic! At The Disco,65988,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-26,ph
50,imagine,Ariana Grande,56052,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-26,ph
51,Say You Won't Let Go,James Arthur,54768,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-26,ph
52,Pasensya Ka Na,Silent Sanctuary,54717,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-26,ph
53,i'm so tired...,Lauv,53007,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-01-26,ph
54,Kung Wala Ka,Hale,52230,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-26,ph
55,Hope,The Chainsmokers,52191,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-26,ph
56,IDGAF,Dua Lipa,52155,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-26,ph
57,Dulo Ng Hangganan,IV Of Spades,51741,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-01-26,ph
58,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,51713,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-01-26,ph
59,Switch It Up,Lavaado,51515,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-26,ph
60,Dalaga,ALLMO$T,50908,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-26,ph
61,Tadhana,Up Dharma Down,49443,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-26,ph
62,Too Good At Goodbyes,Sam Smith,49436,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-26,ph
63,Ours,Ben&Ben,48648,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-26,ph
64,Anino,Up Dharma Down,48490,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-26,ph
65,MIDDLE CHILD,J. Cole,48340,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-26,ph
66,The Middle,Zedd,47234,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-26,ph
67,Migraine,Moonstar88,47049,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-26,ph
68,Bakit Ba Ikaw,Michael Pangilinan,46659,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-26,ph
69,Sila,SUD,45011,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-26,ph
70,Hiling,Mark Carpio,43864,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-26,ph
71,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43399,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-26,ph
72,Rewrite The Stars,Zac Efron,42995,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-26,ph
73,Narcissist,No Rome,42437,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-26,ph
74,With a Smile,South Border,42306,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-26,ph
75,Midnight Sky,Unique Salonga,42201,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-26,ph
76,Oks Lang,John Roa,42070,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-26,ph
77,Leaves,Ben&Ben,42051,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-26,ph
78,Sandali,Because,41186,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-26,ph
79,Nights Like This (feat. Ty Dolla $ign),Kehlani,40657,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-01-26,ph
80,no tears left to cry,Ariana Grande,40316,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-26,ph
81,Tell Me Where It Hurts,MYMP,39941,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-26,ph
82,Perfect,Ed Sheeran,39599,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-26,ph
83,Tagu-Taguan,Moira Dela Torre,38703,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-26,ph
84,Di Makatulog,SUD,38626,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-26,ph
85,Akala,Marione,38472,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-26,ph
86,Magbalik,Callalily,38454,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-26,ph
87,SICKO MODE,Travis Scott,37612,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-26,ph
88,Ang Huling El Bimbo,Eraserheads,37580,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-26,ph
89,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,37219,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-26,ph
90,DDU-DU DDU-DU - KR Ver.,BLACKPINK,36891,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-26,ph
91,Be Alright,Dean Lewis,36021,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-26,ph
92,Bohemian Rhapsody - 2011 Mix,Queen,35566,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-26,ph
93,Your Song,Parokya Ni Edgar,35287,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-26,ph
94,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,35204,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-01-26,ph
95,Nadarang,Shanti Dope,35169,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-26,ph
96,Thick And Thin,LANY,34874,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-26,ph
97,Happier,Ed Sheeran,33713,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-26,ph
98,Someday,Leanne & Naara,32821,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-26,ph
99,Shallow,Lady Gaga,32659,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-26,ph
100,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,32525,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-26,ph
101,Ruin My Life,Zara Larsson,32281,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-26,ph
102,Kung Akin Ang Mundo,Erik Santos,32166,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-26,ph
103,What Lovers Do,Maroon 5,32088,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-26,ph
104,Better Now,Post Malone,31430,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-26,ph
105,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31422,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-26,ph
106,Super Far,LANY,31409,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-26,ph
107,Eroplanong Papel,December Avenue,31331,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-26,ph
108,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31081,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-26,ph
109,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30896,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-26,ph
110,Huling Sayaw - Acoustic,Kamikazee,30807,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-26,ph
111,Someday,Nina,30397,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-26,ph
112,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30013,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-26,ph
113,Sa'yo,Silent Sanctuary,29811,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-26,ph
