Position,Track Name,Artist,Streams,URL,Date,Region 
171,CIVIL WAR - Bonus,Russ,26107,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-08-23,ph
172,LATINA,Al James,25995,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-08-23,ph
173,Closer,The Chainsmokers,25905,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-08-23,ph
174,Just the Way You Are,Bruno Mars,25897,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-08-23,ph
175,Ipagpatawad Mo,Mayonnaise,25784,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-08-23,ph
176,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,25777,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-08-23,ph
177,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25559,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-08-23,ph
178,I Want It That Way,Backstreet Boys,25504,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-08-23,ph
179,Lucky,Jason Mraz,25435,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-08-23,ph
180,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25425,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-08-23,ph
181,Kontrabida,Pricetagg,25381,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-08-23,ph
182,This I Promise You,*NSYNC,25317,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-08-23,ph
183,Breakeven,The Script,25165,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-08-23,ph
184,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25096,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-08-23,ph
185,A Thousand Miles,Vanessa Carlton,25060,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-08-23,ph
186,Shallow,Lady Gaga,24848,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-23,ph
187,Maikee's Letters,Just Hush,24844,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-08-23,ph
188,Shape of My Heart,Backstreet Boys,24826,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-08-23,ph
189,Tayo Na Lang Dalawa,Mayonnaise,24727,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-08-23,ph
190,Time - Edit,NF,24603,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW,2019-08-23,ph
191,Rewrite The Stars,Zac Efron,24551,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-08-23,ph
192,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24518,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-08-23,ph
193,Sundo,Imago,24484,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-08-23,ph
194,No One,Alicia Keys,24471,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-08-23,ph
195,Mabagal,Daniel Padilla,24466,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-08-23,ph
196,Sandali,Because,24421,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-08-23,ph
197,Take A Bow,Rihanna,24387,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-08-23,ph
198,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24357,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-08-23,ph
199,She Will Be Loved - Radio Mix,Maroon 5,24207,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-08-23,ph
200,SLOW DANCING IN THE DARK,Joji,24182,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-08-23,ph
1,Lover,Taylor Swift,294179,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-08-24,ph
2,Señorita,Shawn Mendes,266129,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-24,ph
3,Ikaw At Ako,Moira Dela Torre,225639,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-24,ph
4,Zebbiana,Skusta Clee,223333,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-24,ph
5,Pagtingin,Ben&Ben,174214,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-24,ph
6,Beautiful People (feat. Khalid),Ed Sheeran,172231,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-24,ph
7,Sa Susunod Na Lang,PDL,170937,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-24,ph
8,Kung 'Di Rin Lang Ikaw,December Avenue,167894,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-24,ph
9,I Don't Care (with Justin Bieber),Ed Sheeran,157071,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-24,ph
10,Cruel Summer,Taylor Swift,149565,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-08-24,ph
11,You Need To Calm Down,Taylor Swift,149251,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-08-24,ph
12,comethru,Jeremy Zucker,148573,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-24,ph
13,The Man,Taylor Swift,142505,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-08-24,ph
14,How Do You Sleep?,Sam Smith,139209,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-24,ph
15,I Forgot That You Existed,Taylor Swift,138683,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-08-24,ph
16,Sana,I Belong to the Zoo,134742,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-24,ph
17,Goodbyes (Feat. Young Thug),Post Malone,129639,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-24,ph
18,Hindi Na Nga,This Band,128026,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-24,ph
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122185,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-24,ph
20,Maybe The Night,Ben&Ben,119165,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-24,ph
21,Nobody Knows,Russ,118009,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-24,ph
22,Cornelia Street,Taylor Swift,117991,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-08-24,ph
23,'Di Na Babalik,This Band,114985,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-24,ph
24,Dahan,December Avenue,114361,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-24,ph
25,Paper Rings,Taylor Swift,112527,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-08-24,ph
26,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112290,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-24,ph
27,The Archer,Taylor Swift,111451,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-08-24,ph
28,Bagay Tayo,ALLMO$T,109867,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-24,ph
29,Talk (feat. Disclosure),Khalid,108948,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-24,ph
30,I.F.L.Y.,Bazzi,108594,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-24,ph
31,I Think He Knows,Taylor Swift,107595,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-08-24,ph
32,Old Town Road - Remix,Lil Nas X,106617,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-24,ph
33,boyfriend (with Social House),Ariana Grande,104805,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-24,ph
34,Bulong,December Avenue,104713,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-24,ph
35,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,103784,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-08-24,ph
36,Miss Americana & The Heartbreak Prince,Taylor Swift,103203,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-08-24,ph
37,Kathang Isip,Ben&Ben,101329,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-24,ph
38,"fuck, i'm lonely",Lauv,100817,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-24,ph
39,"Patawad, Paalam",Moira Dela Torre,100334,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-24,ph
40,London Boy,Taylor Swift,99250,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-08-24,ph
41,Death By A Thousand Cuts,Taylor Swift,96151,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-08-24,ph
42,Balang Araw,I Belong to the Zoo,96133,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-24,ph
43,Sanctuary,Joji,95924,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-24,ph
44,Malibu Nights,LANY,91774,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-24,ph
45,Dalaga,Arvey,91380,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-24,ph
46,Soon You’ll Get Better (feat. Dixie Chicks),Taylor Swift,88336,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr,2019-08-24,ph
47,Afterglow,Taylor Swift,87945,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-08-24,ph
48,Wrong,Luh Kel,87545,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-08-24,ph
49,Missin You Crazy,Russ,86223,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-24,ph
50,Sa Ngalan Ng Pag-Ibig,December Avenue,84986,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-08-24,ph
51,Never Really Over,Katy Perry,84608,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-24,ph
52,Kahit Ayaw Mo Na,This Band,82163,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-08-24,ph
53,Daylight,Taylor Swift,81822,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,2019-08-24,ph
54,Love Someone,Lukas Graham,80497,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-08-24,ph
55,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,80230,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-08-24,ph
56,False God,Taylor Swift,79885,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so,2019-08-24,ph
57,Nobela,Join The Club,75546,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-08-24,ph
58,Rawstarr 'Til I Die,Psychedelic Boyz,74471,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-08-24,ph
59,It’s Nice To Have A Friend,Taylor Swift,67207,https://open.spotify.com/track/1SmiQ65iSAbPto6gPFlBYm,2019-08-24,ph
60,i'm so tired...,Lauv,65944,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-24,ph
61,Dancing With A Stranger (with Normani),Sam Smith,65823,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-24,ph
62,Paradise,Bazzi,65026,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-08-24,ph
63,Buwan,juan karlos,63124,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-08-24,ph
64,bad guy (with Justin Bieber),Billie Eilish,58573,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-24,ph
65,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,58062,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-08-24,ph
66,Kill This Love,BLACKPINK,57668,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-24,ph
67,Call You Mine,The Chainsmokers,55497,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-08-24,ph
68,Someone You Loved,Lewis Capaldi,54827,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-24,ph
69,bad guy,Billie Eilish,54474,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-24,ph
70,Boy With Luv (feat. Halsey),BTS,54411,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-24,ph
71,Kahit Di Mo Alam,December Avenue,54287,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-08-24,ph
72,Pauwi Nako,PDL,53802,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-08-24,ph
73,Best Part (feat. Daniel Caesar),H.E.R.,51731,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-08-24,ph
74,Andiyan,John Roa,48955,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-08-24,ph
75,Tagpuan,Moira Dela Torre,48898,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-08-24,ph
76,It's You,Ali Gatie,48167,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-24,ph
77,Dahilan,Silent Sanctuary,47638,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-08-24,ph
78,Mundo,IV Of Spades,47526,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-08-24,ph
79,Ikaw At Ako (Movie Version),Moira Dela Torre,47094,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-08-24,ph
80,If I Can't Have You,Shawn Mendes,46045,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-24,ph
81,Say You Won't Let Go,James Arthur,45429,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-08-24,ph
82,Karera,TJ Monterde,44977,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-08-24,ph
83,I Like Me Better,Lauv,44675,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-08-24,ph
84,Tadhana,Up Dharma Down,43760,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-08-24,ph
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43532,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-08-24,ph
86,Small Talk,Katy Perry,43234,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-24,ph
87,The Day You Said Goodnight,Hale,42013,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-08-24,ph
88,Pasensya Ka Na,Silent Sanctuary,41067,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-08-24,ph
89,Your Song,Parokya Ni Edgar,40571,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-08-24,ph
90,Ang Huling El Bimbo,Eraserheads,40308,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-08-24,ph
91,No Guidance (feat. Drake),Chris Brown,40189,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-24,ph
92,Bakit Ba Ikaw,Michael Pangilinan,40151,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-08-24,ph
93,Leaves,Ben&Ben,39980,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-08-24,ph
94,Oks Lang,John Roa,39500,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-08-24,ph
95,2002,Anne-Marie,39483,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-24,ph
96,Truth Hurts,Lizzo,39361,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-24,ph
97,FANCY,TWICE,38671,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-08-24,ph
98,Motivation,Normani,38546,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-08-24,ph
99,'Di Na Muli,Janine Teñoso,38268,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-08-24,ph
100,Tell Me Where It Hurts,MYMP,38116,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-08-24,ph
101,Kung Wala Ka,Hale,37868,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-08-24,ph
102,Magbalik,Callalily,37642,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-08-24,ph
103,Takeaway (feat. Lennon Stella),The Chainsmokers,37382,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-24,ph
104,Best Part of Me (feat. YEBBA),Ed Sheeran,36427,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-08-24,ph
105,Dance Monkey,Tones And I,35628,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-08-24,ph
106,Migraine,Moonstar88,34415,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-08-24,ph
107,Filipina Girl,Billy Crawford,34372,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-08-24,ph
108,Slide Away,Miley Cyrus,33520,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-08-24,ph
109,Isa Pang Araw,Sarah Geronimo,33409,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-08-24,ph
110,Rainbow,South Border,33174,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-08-24,ph
111,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,33131,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-08-24,ph
112,With a Smile,South Border,32703,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-08-24,ph
113,"thank u, next",Ariana Grande,32345,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-08-24,ph
114,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,32284,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-24,ph
115,You Are The Reason,Calum Scott,32268,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-08-24,ph
116,Weak,Khel Pangilinan,32100,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-08-24,ph
117,7 rings,Ariana Grande,31273,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-24,ph
118,My Boo,Usher,31153,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-08-24,ph
119,Without Me,Halsey,31136,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-24,ph
120,Too Good At Goodbyes,Sam Smith,31036,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-08-24,ph
121,Ex,Callalily,30853,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-08-24,ph
122,Walang Gana,King Badger,30706,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-08-24,ph
123,Urong Sulong,Alisson Shore,30564,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-08-24,ph
124,Happier,Marshmello,30479,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-24,ph
125,Thru These Tears,LANY,30414,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-08-24,ph
126,Ransom,Lil Tecca,30167,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-24,ph
127,Girls Like You (feat. Cardi B),Maroon 5,29880,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-08-24,ph
128,Thick And Thin,LANY,29869,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-08-24,ph
129,Get You The Moon (feat. Snøw),Kina,29663,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-08-24,ph
130,Sila,SUD,29558,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-08-24,ph
131,Nadarang,Shanti Dope,28857,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-08-24,ph
132,ILYSB - STRIPPED,LANY,28707,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-08-24,ph
133,Dalaga,ALLMO$T,28634,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-08-24,ph
134,ICY,ITZY,28179,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-08-24,ph
135,Ako Muna,Yeng Constantino,28051,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-08-24,ph
136,Beautiful (feat. Camila Cabello),Bazzi,27870,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-08-24,ph
137,Someday,Nina,27659,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-08-24,ph
138,I Need You More Today,Caleb Santos,27376,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-08-24,ph
139,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,27224,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-08-24,ph
140,Sucker,Jonas Brothers,27203,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-24,ph
141,DDU-DU DDU-DU,BLACKPINK,27116,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-08-24,ph
142,Ikaw Lang,Kiyo,27035,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-08-24,ph
143,So Sick,Ne-Yo,27016,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-08-24,ph
144,Better,Khalid,26885,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-08-24,ph
145,I'm Yours,Jason Mraz,26782,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-08-24,ph
146,Perfect,Ed Sheeran,26747,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-24,ph
147,Mabagal,Daniel Padilla,26688,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-08-24,ph
148,Stickwitu,The Pussycat Dolls,26573,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-08-24,ph
149,As If It's Your Last,BLACKPINK,26418,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-08-24,ph
150,I Don't Wanna Love You Anymore,LANY,26399,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-08-24,ph
151,Your Song (My One and Only You),Julie Anne San Jose,26327,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-08-24,ph
152,"214 - From ""Alone/Together""",JM De Guzman,26318,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-08-24,ph
153,Eastside (with Halsey & Khalid),benny blanco,26165,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-08-24,ph
154,Hiling,Mark Carpio,26147,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-08-24,ph
155,Super Far,LANY,26041,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-08-24,ph
156,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26038,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-08-24,ph
157,Happier,Ed Sheeran,26014,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-08-24,ph
158,No Way!,Bazzi,25955,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,2019-08-24,ph
159,CIVIL WAR - Bonus,Russ,25825,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-08-24,ph
160,Before I Let You Go,Freestyle,25814,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-08-24,ph
161,Tagu-Taguan,Moira Dela Torre,25671,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-08-24,ph
162,LATINA,Al James,25639,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-08-24,ph
163,Sa'yo,Silent Sanctuary,25513,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-08-24,ph
164,ILYSB,LANY,25365,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-08-24,ph
165,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,25351,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-08-24,ph
166,13,LANY,25332,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-08-24,ph
167,Kontrabida,Pricetagg,25290,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-08-24,ph
168,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,25145,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-24,ph
169,Ex,Callalily,25029,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-08-24,ph
170,Post Malone (feat. RANI),Sam Feldt,24868,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-08-24,ph
171,Tayo Na Lang Dalawa,Mayonnaise,24485,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-08-24,ph
172,Ipagpatawad Mo,Mayonnaise,24465,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-08-24,ph
